"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AKAP17A",1608.48249262457,-0.311185966361489,0.0992144059967438,-3.13649981809801,0.00170977542901317,0.133369637335115
"MAP2K1",1669.42967714399,-0.232899821148239,0.0742382739104421,-3.13719337587508,0.00170573585159681,0.133369637335115
"ADSL",256.271042812347,0.490165150151085,0.156518524876032,3.13167499207721,0.00173812169268658,0.13463033564537
"STAG1",1778.56665518424,0.32211983665902,0.102871168021738,3.13129366423596,0.00174038035136696,0.13463033564537
"GNE",1458.99897743221,-0.29557018182004,0.0945643396778187,-3.12559874924363,0.00177443483277641,0.135023626887553
"NIPSNAP1",3546.79235517662,-0.276229264429863,0.0883334579079352,-3.12711933815339,0.0017652825618512,0.135023626887553
"PRPF4B",2377.84373468378,0.260150476213797,0.0832183797358745,3.12611801671078,0.00177130452123982,0.135023626887553
"ZCCHC7",863.013356235467,-0.279139036060186,0.0892663116979117,-3.12703673704843,0.00176577861271023,0.135023626887553
"CAV2",61.6592834557097,-0.762777848310549,0.244176627482745,-3.12387740044633,0.00178484808407212,0.135263913948603
"ARL6IP1",13978.841101433,0.25889571617521,0.0829518525724043,3.1210359762518,0.00180216016172055,0.136022963137475
"PRDX5",6315.14691690581,-0.161395680084362,0.0517917000875474,-3.11624603578456,0.00183169378506575,0.137694625947503
"PICALM",4772.37995965923,-0.140518043753343,0.0451771188415018,-3.11038081570302,0.0018684628236653,0.139894588038523
"H2AC11",15.5077330436606,1.1134399533057,0.358509814867868,3.10574468851311,0.00189800514943357,0.141383238851383
"KIF3B",10401.6515125449,0.502478855895018,0.16183479386944,3.10488766896687,0.00190351300497223,0.141383238851383
"MLYCD",175.910547651961,0.45932025815654,0.148054329215249,3.10237640865439,0.00191973689780921,0.142022440420068
"YEATS2-AS1",9.81469990719196,1.28147378123395,0.413228146464573,3.10112898213194,0.00192784296032666,0.142058404384861
"H2AZ2",7410.43469720066,0.21978302782991,0.0709446514627207,3.09795063191478,0.00194863886972996,0.143025489954235
"POLR2J",823.71969745109,0.26882116791754,0.0868508713508041,3.09520404040311,0.00196677546470942,0.143790568582658
"DYNC1LI2",10490.8870228124,0.352340137818431,0.114339706814284,3.08152038898191,0.00205946371779489,0.149978836292383
"DNAJC11",1286.26700543581,0.227217218576756,0.0738298147104952,3.07758077773499,0.0020868827002817,0.151384257514987
"LINC00565",30.0723377167646,0.979163669278714,0.31830864782243,3.07614535758684,0.00209695590678276,0.151525383605236
"GKAP1",519.585723739139,-0.308136485739489,0.100216813607413,-3.07469849267586,0.00210715454028165,0.1516744482412
"CD53",64.076693941885,0.625128539279453,0.203446960838505,3.07268556238438,0.00212141892040529,0.1521138958966
"DNAJB5",1955.39043873119,-0.477282399183178,0.155678245808968,-3.06582590716528,0.0021706966493507,0.154075923978217
"FKBP4",3141.45346226669,-0.197698980553512,0.0645365698053528,-3.06336362700694,0.00218863934881799,0.154075923978217
"MT-ND4L",101073.646058096,0.563445410872243,0.184069310850455,3.06105025475979,0.00220562071145464,0.154075923978217
"PIP4P1",1257.43456867121,-0.201808774190438,0.0659309131169589,-3.06091277444372,0.00220663368031883,0.154075923978217
"SLU7",2124.42373870504,-0.221684111917101,0.0723750947240079,-3.06298890194841,0.0021913818678768,0.154075923978217
"TOMM5",74.2310659536141,0.93001093130409,0.303399204092701,3.06530445287501,0.00217448520717784,0.154075923978217
"USP20",1392.58082288341,-0.245438732377356,0.0801143099698134,-3.06360664492817,0.00218686244349361,0.154075923978217
"NEK10",93.9508199659486,0.452975651382167,0.148330370855432,3.05382942663612,0.00225940506063375,0.15717197218431
"DDX24",7680.29537179228,-0.177782570459802,0.0583164122678059,-3.04858552757623,0.00229921454682311,0.158984554893622
"FGD3",142.377358466005,-0.555016262122098,0.182082736715844,-3.04815421897052,0.00230251728913146,0.158984554893622
"PSIP1",8767.03530960451,-0.219626799155369,0.0721050826962091,-3.04592673557693,0.00231964350239463,0.159576065738536
"SNORA11",9.97359294758546,1.47314356112913,0.484468994459511,3.04073857765163,0.00235998638829602,0.161754508224274
"PORCN",613.473980579097,-0.272829978449404,0.0898776608769293,-3.03557052761969,0.00240081066779974,0.163949865493738
"RBM8A",3108.31406889864,0.257956971549202,0.0850440831511312,3.03321479862143,0.00241963304879247,0.164632185870942
"HSP90AB2P",27.0144721515204,0.721939789241071,0.238506070931,3.02692416349406,0.00247055932007794,0.167485954197138
"CETN3",961.569653473202,-0.264235363385378,0.0874351411112315,-3.02207281908801,0.00251050147250221,0.169577097651662
"MIRLET7IHG",165.140906640472,0.413399550853126,0.136961781651893,3.01835698884115,0.0025414932430787,0.169922349287515
"MT-ND6",149833.211945903,0.711268043754151,0.235661038474143,3.01818259123131,0.00254295636170233,0.169922349287515
"SRCAP",97.9186378319571,0.436269465732662,0.144536894858909,3.01839517279329,0.00254117299941006,0.169922349287515
"TUFT1",602.969823805444,-0.3605608245795,0.119544528435718,-3.01612151804492,0.00256030629933324,0.170470679780248
"MT2A",207.42720420824,0.872553957628492,0.289525677933493,3.01373599694644,0.00258052252895714,0.171205272268142
"KAT8",1439.98277997753,-0.302142270807381,0.10030479247478,-3.01224162228689,0.00259326093752248,0.171440296660396
"FKBP8",7827.45313058492,-0.392280512494131,0.130339547704966,-3.00968140062976,0.00261521858222837,0.172280989499942
"ZNF799",70.8608908166012,-0.6223918026087,0.207300302325632,-3.00236804108,0.0026788808646801,0.175853436479687
"YJU2B",623.25176202132,-0.313519449313631,0.10451479927378,-2.9997612921052,0.00270191265542949,0.176743009246218
"INKA2-AS1",37.9823375346602,-0.809422622989316,0.270161158275111,-2.9960732629265,0.00273480719485699,0.178269267600416
"ITPKC",494.754069915126,-0.28942214834413,0.0966450406765027,-2.99469218822004,0.00274721924383348,0.17845438453933
"PCDHB13",298.256049697574,0.575919316014318,0.192436697000117,2.9927728182425,0.00276455454571593,0.178956911096466
"ARMH3",1045.88787461216,0.333952661308349,0.111837783565757,2.98604506152427,0.00282610995614051,0.179446268179779
"ATXN1L",1210.53270606626,0.179647477015433,0.0600797854360078,2.99014844529994,0.00278841899419584,0.179446268179779
"C17orf113",227.960996311634,-0.373531754793215,0.125096912207627,-2.9859390467868,0.00282708987304182,0.179446268179779
"IFITM10",324.927866988297,-0.49067555884953,0.16421876670411,-2.98793839886541,0.00280866158373607,0.179446268179779
"NT5M",238.849104778019,-0.565569065396433,0.189429833595725,-2.98563882288707,0.00282986659040149,0.179446268179779
"USP11",9705.25559709845,-0.284283682721331,0.0950885504146836,-2.98967311502345,0.0027927614297,0.179446268179779
"DHX9P1",8.59307979530062,1.31225577294079,0.440195088377427,2.98107772573703,0.00287235879660874,0.18099619712024
"NDUFAF7",321.478350147324,-0.413559031899629,0.138782903246044,-2.9798989805426,0.00288343456228671,0.18099619712024
"SRSF2",2109.01235100924,0.295508403381323,0.0991528290370793,2.9803325457392,0.00287935615757879,0.18099619712024
"NIPSNAP2",1463.68877526159,-0.171622013047647,0.057639206574187,-2.97752212856632,0.00290588666807252,0.1811854352939
"TAF1C",560.859401444393,-0.247417659227406,0.083092007543203,-2.97763487178672,0.0029048180838282,0.1811854352939
"RPL37A-DT",16.6886542569965,1.20932691882447,0.406851092008868,2.97240671729132,0.00295474982271562,0.183007976561087
"SRSF4",4985.86456325099,-0.270934722190014,0.091132545083911,-2.97297438517216,0.00294929063107968,0.183007976561087
"WDR86",233.473646362572,-0.985878540459955,0.332374937270048,-2.96616390079661,0.00301539744544647,0.186145876077677
"FGA",26.0758474339819,1.07488238828575,0.362575776280248,2.96457308679919,0.00303103234285766,0.186493518045859
"CLASRP",1001.14094456003,-0.244698590784456,0.0826161835612077,-2.96187236249138,0.00305774511563647,0.187518230890825
"TMEM18",1416.79650177565,0.348800642841257,0.117818802837552,2.96048367867208,0.00307156396176162,0.18774808832499
"PPP1R32",54.2937975160096,-0.545212422113768,0.184424903011101,-2.95628417427418,0.00311370063300037,0.189701702290934
"PLA2G6",334.097798065722,-0.472731181568709,0.160086800559346,-2.95296788940111,0.00314734700103464,0.191127003714296
"GDE1",2107.73190635878,0.212591455540782,0.0721793521787228,2.94532229957379,0.00322618406716333,0.19514626011722
"RPS20P22",34.3761607797129,1.02116438693021,0.346800610759416,2.94452880199399,0.00323446839973294,0.19514626011722
"MFSD3",414.206771721939,-0.385883911353576,0.131439415547446,-2.93583100431758,0.00332655495425351,0.199589975810055
"NMT2",1039.68906545278,-0.259628113221802,0.0884426469042557,-2.93555340448895,0.00332953293337591,0.199589975810055
"SPTBN1",36611.6799100573,0.271289614733613,0.0924547672690907,2.93429557768526,0.00334305684049469,0.199758361145328
"GALK2",302.432054351869,-0.285376461524553,0.0973235821651903,-2.9322437088287,0.00336522552921836,0.200440573614115
"MTATP6P1",81885.7494301371,0.601671085235689,0.205381609985469,2.92952755253139,0.00339477715393678,0.201556784970839
"ANKFY1",2796.30966390357,0.243092106389397,0.0831535347056118,2.92341278395459,0.00346217201780609,0.202793377001314
"DNAJC30",233.55948513552,0.459947435190268,0.15736752862643,2.9227594739835,0.0034694441113998,0.202793377001314
"IQCN",97.0945469037179,0.577074422486012,0.197286976818481,2.92505076509416,0.00344400035292951,0.202793377001314
"MRM2",13.7165510913874,0.941575682084878,0.322095704452781,2.92327922747232,0.0034636575263908,0.202793377001314
"SDK1-AS1",14.5083145594149,1.39782345255649,0.478262765821883,2.92271017618185,0.00346999341647905,0.202793377001314
"CCDC51",567.999970224003,-0.279075616616644,0.0957624571128467,-2.91424870487378,0.00356545732949704,0.207515084708288
"DNAJA2",3535.39663936055,-0.110237272206144,0.0378356155543152,-2.9135847426056,0.00357304844667492,0.207515084708288
"AIMP1",1879.07994549115,-0.186988337753802,0.0643669527488112,-2.90503635434653,0.00367210445951986,0.207963501297867
"C16orf86",56.0698980426336,-0.756446506480895,0.260686130054324,-2.90175202770957,0.00371082150679653,0.207963501297867
"CCDC174",868.685040264498,-0.209072083904695,0.0721631146411898,-2.89721535640812,0.0037649121375837,0.207963501297867
"CLC",7.93989580770315,2.34185379179681,0.806350614824188,2.90426242473618,0.00368119464871598,0.207963501297867
"DHRS11",367.984546309522,-0.4594402041331,0.158125884411403,-2.90553444708493,0.00366626491164101,0.207963501297867
"ERICH1",636.214906326441,-0.315051568749397,0.108585798947106,-2.9014067383053,0.00371491340980307,0.207963501297867
"GOPC",1740.20931614578,-0.226640265283142,0.0779174210828277,-2.90872390453245,0.00362907201154421,0.207963501297867
"LCLAT1",854.427304775336,0.341122538067142,0.1178488098086,2.89457771038303,0.00379668919497229,0.207963501297867
"MICU1",2062.18699361858,-0.230186897416753,0.0792710882235304,-2.9037938367601,0.00368670838723281,0.207963501297867
"NCK1",661.103666861072,-0.193814881388439,0.0667679702698873,-2.90281224073469,0.00369828288862189,0.207963501297867
"OGG1",730.340138309795,0.24457185109933,0.0843828289941021,2.89836041306964,0.00375119245975964,0.207963501297867
"OR13J1",6.29569130286793,-1.57102756970099,0.542732697603012,-2.89466173060782,0.00379567321409476,0.207963501297867
"PELP1",4779.32946795347,-0.278445939274355,0.0962154242669491,-2.89398442501078,0.00380387029676408,0.207963501297867
"RARA-AS1",40.6975171936966,-0.645091675175987,0.221652400378801,-2.9103753177206,0.00360994968265832,0.207963501297867
"RBM3",6879.57031626207,0.257901975895654,0.0891097314739891,2.89420663298637,0.0038011792561415,0.207963501297867
"SFSWAP",1800.19953958378,-0.244870684183886,0.0843735611860302,-2.90222056224443,0.00370527562130599,0.207963501297867
"SLC35A4",1587.13927807892,0.21181036916011,0.0728637206573981,2.90693869663935,0.00364984717804518,0.207963501297867
"TIGD1",566.15841054907,-0.304293586699683,0.104886960973851,-2.90115743534172,0.0037178703608063,0.207963501297867
"TRMT11",628.026667118973,-0.412747147820196,0.142366518686872,-2.89918691295678,0.00374131787496213,0.207963501297867
"TUG1",4962.35890905621,0.245765037239187,0.0848883787177175,2.8951552727428,0.00378971024014883,0.207963501297867
"LGALS4",8.00273475320929,2.29581457269723,0.794425091920687,2.88990692268623,0.003853559057364,0.208237395670832
"MAST3",735.490778967256,-0.426758483042788,0.147645996729464,-2.89041689240481,0.00384731242716771,0.208237395670832
"PHF7",161.316106921196,-0.512472370533585,0.177248349889099,-2.89126737063691,0.00383691536199223,0.208237395670832
"SRSF3",9675.83601911503,0.275502941921727,0.0952646337680474,2.89197502813613,0.00382828373996954,0.208237395670832
"HSPH1",7174.50744494902,0.23940806502861,0.0829298053057188,2.88687600490604,0.00389087533332349,0.209466224829606
"ZNF772",557.405037993896,0.257411217613061,0.0891857175159137,2.88623811954117,0.0038987705849849,0.209466224829606
"CDK2AP2",577.986628395676,0.207244050215205,0.0721277703570041,2.87329067832581,0.00406220169376483,0.215033408087386
"CLPTM1",7071.87816697314,0.260486293192796,0.0907372662200547,2.87077519572904,0.00409466608759438,0.215033408087386
"FRG1",830.149749422133,-0.285631894531973,0.0994690924249429,-2.87156429769885,0.00408445681352322,0.215033408087386
"IL27RA",299.040524317526,-0.470160833780285,0.163584056778954,-2.87412381767495,0.0040515009516271,0.215033408087386
"MVD",3025.08267932997,-0.449016361432581,0.156340982391037,-2.8720323651895,0.00407841195317611,0.215033408087386
"PPARD",1101.44987569044,0.242675344959739,0.0845176495176122,2.8712978454183,0.00408790154390283,0.215033408087386
"PRPSAP1",1351.78122561638,-0.206499305413971,0.0718114966448779,-2.87557445620652,0.00403293016732576,0.215033408087386
"SLC25A25",1394.39128821047,-0.305022911679204,0.106109533885599,-2.87460419916708,0.00404534262521527,0.215033408087386
"KDM8",129.110437017864,0.452009799015059,0.157569062159589,2.86864561367544,0.00412233396643278,0.215878292517433
"MTND2P28",18778.6755047621,0.510204209955477,0.177924200855674,2.86753689212485,0.0041368057121068,0.216029324624109
"FAM120C",574.950538808682,0.320437059567094,0.111829930333121,2.86539621917469,0.00416487764616406,0.216255479912682
"NDUFC2",1075.44935229075,0.233864904069289,0.0816078208470083,2.86571681049688,0.00416066256528027,0.216255479912682
"NTS",793.509382413375,-1.22978325700944,0.429310169657473,-2.86455654658876,0.00417593588846031,0.216255479912682
"ACP1",3474.74675346798,0.213071133823541,0.074420269380763,2.86307931423073,0.00419545527826708,0.216664467459095
"GORASP1",1058.12856069212,-0.156247320698185,0.054597926960361,-2.86178119567842,0.00421267623226227,0.216952825961507
"DCTN2",4928.84359003665,-0.234924450257287,0.0822148373959065,-2.85744590269036,0.00427065424896267,0.219332802103061
"LINC01341",22.9556588811936,0.858797417782438,0.300817922331028,2.85487450723563,0.00430538373507956,0.219385738910178
"PROM2",68.0174068945582,-0.49844236818888,0.174600679953313,-2.85475616888868,0.00430698816934642,0.219385738910178
"SUSD5",470.610743011678,0.641047356930151,0.224506968843792,2.85535616213401,0.00429885903616706,0.219385738910178
"CRTC3-AS1",17.7972051873185,-0.775876276482234,0.271965476891106,-2.85284840322911,0.00433292863192437,0.219661389819257
"FGF5",48.9480086483756,-1.51104591148922,0.529836658253886,-2.85190895712837,0.004345754541226,0.219661389819257
"RSAD1",713.893725688221,-0.253631282951529,0.0889384087137196,-2.85176322153382,0.00434774729621337,0.219661389819257
"NUDT9",1389.71822007699,0.26099214550372,0.0916130608275944,2.8488530253877,0.00438771448048193,0.221081516377364
"MATR3",46.0999926728675,0.530559518694962,0.186731778709997,2.84129205194872,0.00449311440224327,0.223373684802724
"MYHAS",4.61619132380663,2.79698566598683,0.983412233478441,2.84416399427286,0.00445281230041826,0.223373684802724
"NFIA-AS2",14.6583009929261,1.24261007011253,0.43700112846941,2.84349396182284,0.00446218548863047,0.223373684802724
"USP16",1431.48695719626,0.155401729874964,0.0546816070256778,2.84193787139412,0.0044840228928567,0.223373684802724
"WDR77",555.778778231582,0.249768124397267,0.0878829804232787,2.84205341232496,0.00448239812672922,0.223373684802724
"PEAK1",1547.37894682602,0.391427316571293,0.137872799506146,2.83904670082401,0.00452485340449175,0.22435330324452
"TBC1D17",958.034903247271,-0.265446219166296,0.0936519989054091,-2.83438925243233,0.00459133689134531,0.22695743494595
"TMPPE",70.4825385205451,0.624441787338017,0.220365250088469,2.83366722787429,0.0046017223842498,0.22695743494595
"ZRANB2",3166.52627020607,-0.188205674130729,0.0665011514275418,-2.83011151071263,0.00465317831359395,0.228889718470533
"ARMCX2",1594.69082317885,-0.352458768647784,0.124674834109051,-2.82702416383,0.00469827824879666,0.228895687948608
