"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC00632",1045.71983806538,0.0288634825267281,0.119608400877346,0.241316515520733,0.809309811539696,0.917217786411655
"ZRANB2-AS1",1.99991085109105,-0.290665448884679,1.20486248741405,-0.241243670477718,0.809366266044672,0.917232053709505
"GAPDHP33",3.02313010797374,0.248216704186411,1.02927332207472,0.241157230895751,0.809433257529143,0.917258260076652
"AIG1",1935.79280393211,-0.0220010536990421,0.0912987547146944,-0.240978683310574,0.809571637998443,0.917365357966046
"LACC1",104.55027984939,-0.0656912481838758,0.272789280111837,-0.240813158629048,0.809699930591779,0.91742399976722
"UBE2T",655.357053140077,-0.0392949969194705,0.163186085656651,-0.240798697764884,0.809711138962412,0.91742399976722
"ADNP-AS1",48.5397144290399,0.0747690103602503,0.310610987901211,0.240715922078167,0.809775297744794,0.917446980702408
"DHDH",44.8018013111726,0.0801600290118045,0.333399327816187,0.240432485382811,0.809994996974195,0.91760586355109
"HEXIM2-AS1",5.37190492840896,-0.193185177104281,0.803715384998424,-0.240365159993372,0.810047184853638,0.91760586355109
"ULBP3",343.520917843108,-0.0450585160150803,0.187457979960779,-0.240365953076566,0.810046570083171,0.91760586355109
"TRIM68",555.166970647437,0.020139294679833,0.0839045126585918,0.240026359032439,0.810309822271182,0.917853650254085
"CPA4",19.120685202348,0.171229004118093,0.713578675739481,0.239958129270957,0.810362716348021,0.917858533219704
"FCRL5",2.97513366147906,0.269061158056853,1.12203821821668,0.239796785607256,0.810487798995199,0.917858533219704
"NYAP2",950.473267253482,-0.083180134075394,0.346742583577872,-0.239890160640489,0.810415408848082,0.917858533219704
"POU5F1B",10.488805953942,0.154095093781617,0.642613628906532,0.239794313176682,0.810489715799551,0.917858533219704
"FAM43B",200.076928827656,-0.0725964591613978,0.303042171105958,-0.239558932990929,0.810672204493833,0.918015477712757
"ZBTB39",703.965174671074,-0.0199529602878032,0.0833357475709869,-0.239428587003518,0.810773265299588,0.918030485591292
"ZNF599",358.88925957438,0.0370351819405091,0.154656541883863,0.239467283371177,0.810743262619103,0.918030485591292
"GOLGA8Q",6.02151065417616,-0.162481951338035,0.679881441259953,-0.238985713504585,0.81111666077863,0.918270134102932
"PRKACB-DT",32.533798792228,0.065927799146987,0.275861634125317,0.238988648624613,0.811114384824052,0.918270134102932
"YAE1-DT",2.72260936135389,-0.239328034417518,1.00115861643898,-0.239051065922784,0.811065985499778,0.918270134102932
"SCTR",1.87216847877068,-0.262313637020734,1.09904480100496,-0.238674198523005,0.811358225202162,0.918493881705225
"CCRL2",1.85591417624216,0.384592487153219,1.61229608921293,0.23853713330097,0.811464518177575,0.918548183266161
"RPL21P119",10.596828929811,-0.0778893801066079,0.326581507588881,-0.238499052446838,0.811494050190139,0.918548183266161
"CR1L",2.23430240355224,0.207522313971749,0.871200572854368,0.238202683099519,0.811723896196538,0.918587686015043
"DHRSX",557.134380711821,0.0355171162041773,0.149105481457932,0.23820127775918,0.81172498613154,0.918587686015043
"GPR52",12.9883966988561,-0.11413962083026,0.47911040932529,-0.238232396142254,0.811700851838983,0.918587686015043
"LINC00989",17.1945196208725,-0.149738682209084,0.628702865158913,-0.238170828394802,0.811748601730558,0.918587686015043
"MAP3K9",2094.06553697389,-0.069281049466759,0.290781622807422,-0.238258005433315,0.811680990333168,0.918587686015043
"SCYL2P1",3.69696053156159,-0.130116830606987,0.546962743346615,-0.237889750608719,0.811966605179766,0.918784659035062
"OCA2",80.4285278558703,-0.112652559172184,0.473857060091375,-0.237735318643265,0.812086388553426,0.918870475359965
"LINC02250",3.48383277365671,0.22568303179557,0.950353492909375,0.237472723022959,0.812290077914369,0.919051216340537
"ASB14",21.7345186479306,0.0853571183937807,0.359794007271479,0.237238855202431,0.812471494478475,0.919107279243936
"PARP11",511.64761554689,-0.0292500749877715,0.12323681561755,-0.237348513438919,0.812386428847405,0.919107279243936
"URB1-AS1",25.6957479303234,0.135554092818996,0.571375533834748,0.237241682207207,0.812469301446734,0.919107279243936
"AQP10",1.72377506425001,0.332537326941837,1.40247279183142,0.237107863253156,0.812573112298215,0.919122783628458
"MBTPS1",4429.9110625661,-0.0247764406559192,0.104488083838436,-0.237122164994714,0.812562017479693,0.919122783628458
"NFKBIE",287.48811095439,-0.0253542289639808,0.106981208102205,-0.236997033532829,0.812659091608358,0.91913001674007
"SLC44A3-AS1",11.8284934726833,-0.103284270174443,0.435823804599286,-0.23698629832624,0.812667419870417,0.91913001674007
"WFDC21P",4.02043725299565,0.182294887716497,0.769516610741868,0.236895325158416,0.812737996762044,0.919160122899797
"P2RY6",3.49229559035051,0.306984175663047,1.29636074334846,0.236804591035451,0.812808389717949,0.919190017793527
"CA5BP1",225.363534099992,0.0425822267683979,0.180010758437458,0.236553787884809,0.813002974603335,0.919260920291772
"DM1-AS",5.83916757790987,0.137618919113372,0.58165740690503,0.236597896768194,0.812968752019158,0.919260920291772
"STK25",3753.33317991712,-0.0223615976262351,0.0945176982237234,-0.236586354158829,0.812977707503147,0.919260920291772
"ADGRE1",7.28991473999675,-0.152905877068793,0.646948667876668,-0.236349318981738,0.813161619742344,0.919291169377834
"DDTL",28.7871683916321,0.0763213809398289,0.322897655209388,0.23636399864947,0.813150229696514,0.919291169377834
"PWWP2A",904.059670534632,-0.0180668329009722,0.0764219079543008,-0.236409079341174,0.813115251553457,0.919291169377834
"ANKRD36C",1217.94154634991,0.0669215483066672,0.283392741310707,0.23614418632302,0.8133207875862,0.919369695754094
"KLHL6",19.3416519964929,0.117747654269263,0.498701247342459,0.236108601886864,0.813348399274327,0.919369695754094
"MLN",2.58967019926687,-0.310463383800419,1.31596990766779,-0.235919820044087,0.813494888132102,0.919369695754094
"ODAD1",6.77837865904863,0.162636811832486,0.688896136047357,0.236083210983936,0.813368101447958,0.919369695754094
"SUZ12P1",519.815595428763,-0.035205189634056,0.149216521625201,-0.235933589998055,0.813484202854039,0.919369695754094
"ZNF37A",1217.12678141102,0.0561053678192256,0.237756650254112,0.235978121996843,0.813449646927559,0.919369695754094
"MSL2",1291.0345001137,-0.0162207902109484,0.0687883626643616,-0.235807185731318,0.813582291975077,0.919418782100138
"TOMM5",96.222639173842,0.0591083800187106,0.250725914741157,0.235748985419926,0.813627456128191,0.919420131195443
"PPM1K",2836.90989551009,-0.0637497625732994,0.270479413383756,-0.235691736298064,0.813671882751181,0.919420646761804
"ZEB2P1",2.22096668567859,-0.297921761452418,1.26452746760688,-0.235599280430211,0.813743631876981,0.919452034072607
"CNOT6LP1",14.5720591667838,-0.0916988598528857,0.389336853820977,-0.235525763751741,0.813800684616494,0.919465381998765
"MUC5B",4.06926621544464,0.20189776606426,0.857421903725493,0.235470735220333,0.813843390245487,0.919465381998765
"IL18R1",10.3338353825273,0.128683117412508,0.546828347947257,0.235326346733071,0.813955447495908,0.919472003315649
"KATNBL1P6",15.1484804010272,-0.0899468388208318,0.382288153717645,-0.235285446190587,0.813987190347125,0.919472003315649
"MOSPD3",794.757712320767,-0.0313905923381476,0.133494044590812,-0.235146012950364,0.814095406576445,0.919472003315649
"RSPO3",878.734443477034,-0.0895295040262585,0.380689851229108,-0.235177018082306,0.814071342721606,0.919472003315649
"SCIN",16.1235761941154,0.0999179613582043,0.424625548453703,0.235308406953046,0.813969370495342,0.919472003315649
"SLC39A12",38.4199362072338,-0.0876439394040809,0.372757463642625,-0.235123231464275,0.814113087966807,0.919472003315649
"RNU1-154P",4.1590184232011,-0.170285460862342,0.725298522141128,-0.234779826049622,0.814379626613383,0.919673687215697
"ST8SIA1",1989.15793037178,-0.0371097543031287,0.158054029988433,-0.234791572893425,0.814370508790315,0.919673687215697
"FAM120A",2011.52601671168,0.0258526055473647,0.110151681252268,0.234700054084125,0.814441545754637,0.919693941876625
"VIRMA-DT",24.1542259808785,-0.0761334390155903,0.324519356271696,-0.234603691718929,0.814516343939573,0.919728737000566
"BAP1",4096.47500543292,-0.020699878997243,0.0883535603115335,-0.234284605218573,0.814764036633644,0.91991856662521
"SETBP1-DT",105.274870993738,0.038803444228246,0.165632899977539,0.234273771898627,0.814772446384452,0.91991856662521
"SRPK1",911.042418763062,0.0214663642326053,0.0916666637592557,0.234178526328639,0.814846385072224,0.919952373622386
"SNAP25-AS1",26.1085190857379,-0.129374806799276,0.552632817113015,-0.234106268743027,0.814902479396095,0.919966031971296
"METTL15P1",13.8480800467541,-0.0919889121653239,0.393033868845464,-0.234048308446143,0.814947475270171,0.919967160173799
"GOLGA6L22",1.65589042347337,0.412356586925801,1.76290850377498,0.233906970238561,0.815057201838889,0.920041356642797
"EREG",12.6708571627764,0.123342977478044,0.527816223354459,0.233685461000338,0.815229175719157,0.920086471867414
"KCTD3",1931.08551483852,0.0143298802615124,0.0613049179699407,0.23374764596437,0.815180896068124,0.920086471867414
"UQCRC1",4745.25809297767,0.021350192749196,0.0913408681965196,0.233741951119417,0.815185317447411,0.920086471867414
"TSSK6",58.7212907283248,-0.0635089379019999,0.27199830919989,-0.233490193703107,0.815380783437472,0.92020791135997
"THNSL1",533.774679756297,-0.0263689309193929,0.11297277918692,-0.233409597508122,0.815443361242313,0.920228867374211
"EDC3",1748.57397407898,-0.0174185639626809,0.0746709714983148,-0.233270889787125,0.815551061696856,0.920251076578773
"TSFM",33.5538033373564,0.0661572800399039,0.283561876744199,0.233308090634427,0.815522176530394,0.920251076578773
"ABCA6",7.79369133815252,-0.179353966476784,0.76915781528609,-0.23318227145631,0.815619871763956,0.920279058848712
"AP1B1",3486.13690059684,0.0203687620463687,0.0873883269202216,0.233083327764859,0.815696700912843,0.920316085689718
"CEP120",1233.1057110594,0.0255981013435916,0.109880691480005,0.232962688883786,0.815790378636033,0.920372117043242
"TMEM30B",4.70560579705469,0.242137569780647,1.04052816393111,0.232706406394473,0.815989394191821,0.920546977747557
"OR7E128P",5.91501220218669,-0.155524848083318,0.668512099588722,-0.232643280770833,0.81603841606661,0.920552615448469
"CYB5D2",1447.19627834417,-0.0314451667883764,0.135240370224108,-0.232513167009735,0.81613946162464,0.920567274925624
"MTIF3",428.380589454775,0.0233614545788698,0.100464088293463,0.232535376328995,0.816122213785538,0.920567274925624
"RNF5P1",13.7344244797195,0.115989995717496,0.499009577795904,0.232440419740674,0.816195958045249,0.920581341103951
"ADAMTS19",52.4116400228653,0.0846082269428206,0.364397686770298,0.232186509449919,0.816393155372883,0.920589246815475
"C9orf131",3.95083825851518,0.196638832935773,0.84665703555245,0.232253232039187,0.816341334699056,0.920589246815475
"DIPK1C",493.445167287333,-0.0720638227638026,0.310211442569017,-0.232305495139076,0.816300744673078,0.920589246815475
"KANSL1",2345.45162310424,-0.0142324003220736,0.0613040426965865,-0.232160877097687,0.816413063173546,0.920589246815475
"KIRREL3-AS3",2.19353769500127,-0.251662956013027,1.08459243333976,-0.232034585782685,0.816511151192721,0.920589246815475
"PDCL",1181.94999967024,-0.0229044439849959,0.0986972373561293,-0.23206773156527,0.816485407226876,0.920589246815475
"TTPA",30.3442820132014,0.0727840591263615,0.31364675277631,0.23205742920052,0.81649340893939,0.920589246815475
"RCCD1-AS1",2.07087198028107,0.225812742808741,0.973706576023392,0.231910462935311,0.816607557805884,0.920648300734406
"KLHL36",1874.34222384737,-0.0338969225080664,0.146221035724312,-0.231819740163627,0.81667802422882,0.920678104734991
"ZNF774",207.40665481558,-0.0412925508993955,0.178179649952487,-0.231746728149968,0.816734735382857,0.920692399420752
"HNRNPAB",5128.10843717231,-0.0334751008492469,0.144604573348556,-0.231494067401023,0.816930993813836,0.920814353978077
"NUDT6",49.5150239779978,0.0526354027550413,0.227323936607721,0.231543600469452,0.816892517275655,0.920814353978077
"PROKR1",114.042806294445,0.0977217379245547,0.42237678485112,0.231361527028527,0.817033951339511,0.920880763395277
"C16orf95",35.3922393824591,0.0528604164223087,0.228601246462614,0.231234156594827,0.81713289582523,0.920942642791223
"PCNPP5",2.07131077494042,-0.209874256143183,0.90829486184531,-0.231064013416082,0.817265071777532,0.920979713629534
"TMEM253",2.72714356998599,0.207041639811243,0.8961998616817,0.231021727031662,0.817297922817294,0.920979713629534
"ZNF221",193.167708022434,0.0380730779901049,0.164764566260852,0.231075642379493,0.817256037636515,0.920979713629534
"AKR1A1",1568.66532995677,-0.0286440086131889,0.124106588286274,-0.230801676274562,0.817468878912833,0.921059231766351
"LINC02003",3.42168156127674,-0.178131327065838,0.771682210080259,-0.230835083067823,0.817442924819005,0.921059231766351
"TTC14",730.766529899931,0.0210996454625161,0.0914351368311249,0.230760801523006,0.81750063521529,0.921059231766351
"PIF1",86.1894213813497,-0.0788551819403394,0.341975382587308,-0.230587305272499,0.817635430790751,0.92116146863333
"CPA5",3.87758909943115,0.194939576206512,0.845753053895333,0.230492311329729,0.817709237340279,0.921194986950338
"GREM1",109.80102191577,0.113058444882957,0.490919477659248,0.230299366857535,0.817859152564612,0.921244741395742
"MTND5P14",3.22846987855531,-0.243417268964158,1.05711631064344,-0.230265361070814,0.817885575287927,0.921244741395742
"SCAI",1633.93438073243,-0.0468432363769397,0.203398276823469,-0.23030301489523,0.817856318027257,0.921244741395742
"NDUFB6",1250.1782413877,0.0195879692584269,0.0851137077443177,0.230138831658812,0.817983891302701,0.921305853333665
"ATP5F1B",15944.9005018064,0.0185681625903456,0.0807785134841638,0.229865118698747,0.818196581823762,0.921495773237901
"AP3S2",962.060018360922,0.0232650953858954,0.101355077941106,0.229540501161807,0.818448845438932,0.921531708477092
"CNTN6",505.945333769265,0.112684115576436,0.490859867956268,0.229564735136333,0.818430012319351,0.921531708477092
"MYO7A",38.3122254871887,-0.0851082808981946,0.370481159268827,-0.229723641186403,0.81830652313609,0.921531708477092
"PA2G4P5",10.2935534584904,0.0922606660322864,0.401708398908936,0.229670741968233,0.818347631713947,0.921531708477092
"YIPF1",1062.71182968482,-0.0230708002218189,0.100466439340012,-0.229636885445294,0.818373942261128,0.921531708477092
"COL25A1",527.709346461992,-0.0772156350534224,0.336496352483727,-0.229469456306087,0.818504057632551,0.921544251835916
"TRAIP",191.716073783048,-0.0628405325366314,0.274007274559998,-0.229338920426623,0.818605505356747,0.921608847090377
"TCP11",4.36096815173979,-0.142085428325175,0.620021022998436,-0.229162275237131,0.818742792390284,0.921713782108368
"PDCD1",2.6505155129887,0.27966459576433,1.22113208316972,0.229020758375621,0.818852782016875,0.921787976956816
"CFAP298-TCP10L",34.9033610234131,-0.079484137091592,0.347537644057532,-0.228706554385326,0.81909700014226,0.921814761731682
"NCKIPSD",514.236917789606,-0.030834703977971,0.134790788176888,-0.228759727537954,0.819055669554834,0.921814761731682
"SMG5",2825.6635979496,-0.0132057944301056,0.0577179216875244,-0.22879885560675,0.819025256293341,0.921814761731682
"TMEM184C-DT",2.80128513271404,0.189617690562383,0.828807950743487,0.22878362881568,0.819037091661827,0.921814761731682
"ZIC4",788.224402987343,-0.137277703136496,0.599941697353697,-0.22881840642519,0.819010060037033,0.921814761731682
"HMGN2P41",7.81650602416903,-0.0742353077823932,0.324679908029969,-0.228641520298635,0.819147550715354,0.921822037858999
"RPS26P15",4.89895621693605,-0.172627815589021,0.755678766427771,-0.228440738655479,0.81930362172394,0.921948053505951
"TRIM49C",3.16887768871945,-0.301913063207748,1.32214117963917,-0.228351607118193,0.819372907488453,0.921976402926522
"RPA3",297.30643109141,0.0374159668890273,0.164051226829286,0.22807489838502,0.819588014030146,0.922148237544569
"SMARCE1",343.316303461622,0.0373839592526564,0.163934749226115,0.228041702135358,0.819613820887892,0.922148237544569
"TAF9P3",6.66839722189438,-0.119781148260271,0.525930247134397,-0.227751016247716,0.819839809255913,0.922352868370878
"PIK3AP1",61.5244616738479,-0.0513279119952381,0.225550633179287,-0.227567137683175,0.819982769972418,0.922464072745643
"PPM1B",871.325237108614,-0.0241644744916597,0.106271491969881,-0.227384353449261,0.820124885804816,0.922524684608031
"RASSF7",181.493541869654,0.0440726369894707,0.193786317534953,0.227429044269452,0.82009013787976,0.922524684608031
"ARL17A",124.545912948465,0.0418425499756068,0.18431598223561,0.227015310707672,0.820411836735617,0.922648927345869
"CSNKA2IP",1.84638246426978,-0.322593778049009,1.41997234245496,-0.227183141814779,0.820281335880957,0.922648927345869
"MSRB1",280.151691713899,0.0275497421486731,0.12133534605998,0.227054547939018,0.820381326497812,0.922648927345869
"URB2",595.900251212836,0.0388740635177313,0.171215221142982,0.227047941521902,0.820386463522105,0.922648927345869
"C5AR1",63.0164748404361,0.0481293799805212,0.212417868480101,0.226578772891839,0.820751299816822,0.922722106696956
"GGACT",35.8862557426109,0.0809598306525976,0.357223981231884,0.226636046027504,0.820706760832161,0.922722106696956
"NANOGNBP3",2.38725406886758,0.280176699974128,1.23635526805066,0.2266150411733,0.820723095384545,0.922722106696956
"RAD52",254.233550957937,-0.0298217704948402,0.13163293377236,-0.22655250202364,0.820771729794281,0.922722106696956
"TTC1",1801.41462522686,-0.019917786822508,0.0879679632469139,-0.226420916062379,0.820874061634471,0.922722106696956
"UBXN6",3033.78211471366,-0.0423476764239433,0.186984903222551,-0.226476446462316,0.820830876351639,0.922722106696956
"UQCRBP1",4.28691208507188,0.142934013610009,0.630565235528108,0.226676013133359,0.820675680384417,0.922722106696956
"VWA5B2",156.884777547291,-0.0563779172120077,0.248656535707311,-0.226730083935413,0.820633632635645,0.922722106696956
"ZFPM1-AS1",3.43391939145659,0.176573419515759,0.779727519197726,0.226455287479706,0.820847331358147,0.922722106696956
"DST-AS1",15.2706220737573,0.11952393653998,0.528323832017856,0.226232339516987,0.821020719257552,0.92283735094745
"DUSP8P5",38.6885780404194,0.0579263574655599,0.256350319383809,0.225965614573049,0.8212281642537,0.923020904888457
"RPS4Y1",964.926277252809,-0.441365093089536,1.95373319515151,-0.225908580652082,0.821272523938489,0.923021148914475
"ATAD2B",1010.2475619485,-0.0262682092463321,0.116372792710586,-0.225724661533732,0.821415575932637,0.923131947786153
"TRPM3",1137.39611044424,-0.0613412580038892,0.271820430234495,-0.225668313272005,0.821459404708606,0.923131947786153
"ATXN7L3",3849.85830582932,-0.035105436698238,0.15582751977921,-0.225283934108547,0.821758397173065,0.923368697129818
"NR0B2",6.24597190251731,-0.14008907597983,0.621747144989676,-0.225315189798188,0.821734083712514,0.923368697129818
"GNA14",17.0376693414626,0.10910972555232,0.4845069056344,0.225197462169202,0.821825663644822,0.923394660226396
"LINC02224",2.58620354658967,-0.232175077128678,1.03141198906006,-0.225104109309667,0.821898284250823,0.923426636058499
"ENTPD1-AS1",52.1695286533015,-0.0735622939504603,0.327445294473913,-0.224655217808667,0.822247505062555,0.923497568520461
"FAM215B",10.5988016594504,0.0953938417482821,0.424474463654265,0.224733994424646,0.822186217249472,0.923497568520461
"HMGN1P1",2.6863200673459,-0.255386888232519,1.1354459268637,-0.224922105218997,0.822039872382211,0.923497568520461
"PANX2",659.685035719234,-0.0635811138727596,0.283053774281654,-0.224625564644451,0.822270575356956,0.923497568520461
"SH3D21",306.939767604544,0.0449767643693532,0.200024273582906,0.224856531478472,0.822090886191342,0.923497568520461
"SNRPD2",4779.75982105808,0.0173722528489823,0.0773167723616417,0.224689317962282,0.822220975180499,0.923497568520461
"TMEM131L",1519.26021717667,-0.0628538145431313,0.279678162675293,-0.224736225173592,0.822184481753749,0.923497568520461
"CELF2-AS2",4.35623716943603,-0.233390149825428,1.03951862737179,-0.224517525400682,0.822354631671615,0.92351565228977
"RNASEK",12.9708712915377,0.093078126521428,0.414663750640813,0.224466513838229,0.82239432021775,0.92351565228977
"ZNF814",623.479840559433,-0.0333337695124882,0.148523330721891,-0.224434567622952,0.822419175575697,0.92351565228977
"ABHD14A-ACY1",1.95524929612743,-0.275173833080291,1.22817469919898,-0.224051051743503,0.822717579270196,0.923607764539014
"CD40",6.21478066536664,0.138997421707514,0.620398749278647,0.224045296463169,0.82272205749898,0.923607764539014
"PEF1",969.70668026732,0.0269668806283605,0.120355226051811,0.224060736812141,0.822710043255335,0.923607764539014
"PLXNC1",5580.12322752446,-0.0364023073673695,0.162375115506594,-0.224186490976761,0.822612194607376,0.923607764539014
"XRCC6P2",4.19881681797077,-0.115165386570016,0.513997877878407,-0.224058097370705,0.822712097020252,0.923607764539014
"RBM48",445.974895317633,0.02171243373268,0.0969845450134604,0.223875192997673,0.82285441894701,0.923657177377173
"SLC39A2",3.20036184660817,0.277509188395541,1.23927651692966,0.223928384508631,0.822813028857975,0.923657177377173
"RPRD1A",3908.07615865576,-0.0256706115507421,0.114897906537509,-0.223421055477298,0.823207818557584,0.924004266790439
"RPL5P17",2.35177875403465,0.231524046465587,1.03708983763652,0.223243964084365,0.823345636820896,0.924109354048574
"ACADL",21.2857219791646,-0.0892990428560052,0.400275278319226,-0.223094074735207,0.823462289829571,0.924165759194389
"KATNB1",766.03568071629,-0.0146063707488681,0.0654800959157407,-0.223065811749321,0.823484286241504,0.924165759194389
"CAPN10",885.083763333716,0.0188054673856585,0.0843726811654375,0.222885738913344,0.823624435916865,0.924273437182507
"ZNF484",432.364801591298,-0.0231568624411327,0.103937297417958,-0.222796464949566,0.823693919426642,0.924301806118444
"CEP131",1194.85875130857,0.0301018366931091,0.135297122591972,0.222486894890514,0.823934873997557,0.924423362949451
"KIAA0895L",3924.7902162576,0.0521427090607425,0.234253202693555,0.222591232312647,0.82385366086863,0.924423362949451
"STT3B",8227.94985363541,0.0325566719829002,0.146303632429573,0.22252811801219,0.823902786927188,0.924423362949451
"BCL2L10",2.73900061034918,0.19823602924543,0.893364473209904,0.221898267941143,0.824393078905953,0.924552488348025
"CDH2",20266.0417477987,0.0396417168825181,0.178848103423077,0.221650194348122,0.824586204782871,0.924552488348025
"GLI4",214.380546022339,-0.033925867745518,0.152995640256751,-0.221744016290824,0.824513162930053,0.924552488348025
"LARP4P",1.70837821140126,-0.335296460541535,1.51094550983024,-0.22191168269146,0.824382635794084,0.924552488348025
"MAST4",1091.82274367229,0.0429589610718149,0.193919250901264,0.221530151710868,0.824679662072313,0.924552488348025
"MIR34AHG",65.039689642332,0.089739868235669,0.403972863432833,0.222143308025911,0.824202325058845,0.924552488348025
"PEX16",755.96694412468,-0.0180639478808375,0.0815237936277578,-0.221578843145089,0.824641753829552,0.924552488348025
"PPP1R3D",169.247285976957,0.0459437904369582,0.207411867417815,0.221509940626532,0.824695397335637,0.924552488348025
"REV1",986.948377291066,-0.0168886057710464,0.0760278364980896,-0.222137134883099,0.824207130474707,0.924552488348025
"RN7SKP87",1.79687413963627,-0.30297029995413,1.36667767023162,-0.22168380046978,0.824560041715839,0.924552488348025
"RPL15",39232.0187386221,-0.0309270762705613,0.139669587971561,-0.22143028213743,0.824757415837194,0.924552488348025
"RPS20P13",2.32327635280583,0.231789970186651,1.04622391067068,0.221549104185607,0.824664906758741,0.924552488348025
"RPS24P8",15.943589476813,-0.0734054508296134,0.331497694812623,-0.221435780635233,0.82475313492001,0.924552488348025
"SMIM43",25.9215425250194,0.108404910057732,0.489177626339082,0.221606435414912,0.824620272317664,0.924552488348025
"SNORA70",4.77842336071483,-0.138116613900316,0.623661705229182,-0.221460789947912,0.824733663704672,0.924552488348025
"TMEM131",5377.3330132008,0.0464578971789067,0.209380817298281,0.221882299335586,0.824405510183013,0.924552488348025
"HNRNPRP1",8.60397172088919,-0.0992949163240458,0.448753574391292,-0.221268246071875,0.824883573174316,0.924574309477701
"ISCA1P1",23.5939645629137,-0.0622002047369743,0.281144172512791,-0.22123953052644,0.824905930871051,0.924574309477701
"MCL1",5848.75357315461,-0.0257201392605299,0.11625813219174,-0.221233033557692,0.824910989379277,0.924574309477701
"SNORD91B",2.17417549669928,-0.213742120741723,0.966380063291672,-0.221178114968222,0.824953749016043,0.924574309477701
"RPL7P21",3.74052033644071,-0.16861667060084,0.762654679593397,-0.221091766840973,0.825020980754363,0.924600102238918
"CASP10",19.1358138558373,0.0878936843301553,0.397879441775004,0.220905317294222,0.825166157094712,0.924614133478936
"PCA3",5.43312326075679,0.147680940424168,0.668405764992963,0.220945042904773,0.825135224800403,0.924614133478936
"ZNF256",174.932501841154,0.041330287054916,0.187003252010533,0.221013734309754,0.825081738969064,0.924614133478936
"NTN1",2547.38032525702,-0.050180680272543,0.2273143454786,-0.220754568599222,0.825283539836545,0.924696110705291
"SLFN12L",15.1634597886682,0.0845565339678451,0.383284160645255,0.220610561692649,0.82539567663155,0.924772201594905
"WDR5B-DT",31.1907840396522,-0.0703023100151094,0.318766652321049,-0.220544744888508,0.825446928731122,0.924780072855109
"ARHGAP44-AS1",2.01594896102158,-0.263552383837356,1.19869218343246,-0.219866607524437,0.825975043290399,0.924925729941747
"B3GALT4",126.842721710887,0.0433993536806952,0.197165749777711,0.22011608877112,0.825780745050623,0.924925729941747
"CLIP1-AS1",2.4585080205325,-0.230235228716938,1.04632309165155,-0.220042193997197,0.825838293853882,0.924925729941747
"INPP5E",655.563084774183,-0.0193949400077336,0.0881905586559995,-0.219920820361128,0.825932820938603,0.924925729941747
"PFN1P3",33.048615024769,-0.06570377173344,0.29870462117169,-0.219962354367711,0.825900473526408,0.924925729941747
"SLC15A1",5.85602479582094,-0.152294173749889,0.691724897596793,-0.220165811985361,0.825742021438761,0.924925729941747
"SPECC1",2493.64338527444,0.0154251131082046,0.0701276683243579,0.219957592727304,0.825904181960405,0.924925729941747
"TLR1",62.543362721972,0.0543550317348049,0.247067192362372,0.220001009503045,0.825870368495097,0.924925729941747
"ZNF431",1033.60833953509,-0.0182805510943323,0.0829920111710631,-0.220268804628104,0.825661813830899,0.924925729941747
"CARD6",5.18817133522367,0.140762453279155,0.640802563277216,0.219665871121462,0.826131386345687,0.925049194814661
"MTMR8",42.4048229889646,-0.0481915201737245,0.219496481067175,-0.2195548645674,0.826217846488862,0.925049194814661
"PEPD",1392.56908455809,0.0182759584845112,0.0832692214768085,0.219480357332286,0.826275879435379,0.925049194814661
"RPL21P11",65.803502774094,0.0371183053747814,0.169063550564478,0.219552382822015,0.826219779480447,0.925049194814661
"TRMT61B",365.678058018872,0.0220912308382918,0.100670458110242,0.219441048078873,0.826306497405463,0.925049194814661
"CIRBP",16423.9089996804,0.0208522997960687,0.0951089982027777,0.219246340410509,0.826458159064877,0.925119920023907
"ZNF835",157.373018407934,0.0526649458676796,0.240204854221668,0.219250131469362,0.826455206072228,0.925119920023907
"EXOC5",4234.98262771168,-0.0163433692795668,0.0745970862798792,-0.219088574294288,0.826581050966263,0.925207953305742
"ARGFXP2",2.00244506595778,-0.288348615573282,1.32120135060251,-0.218247290953635,0.827236440193596,0.925394647372478
"BEX3",7373.74587919719,0.0171061587738425,0.078378010834924,0.218252014712017,0.827232759883765,0.925394647372478
"BRMS1",802.364526529868,-0.0243623056090063,0.111626205764371,-0.218248980534483,0.827235123830108,0.925394647372478
"CDK14",2409.31796434712,-0.0291242822243697,0.133381622750727,-0.218353035626199,0.827154054763235,0.925394647372478
"CELSR1",4704.47725356712,-0.0661361587816562,0.304051064091885,-0.217516616753789,0.82780575868855,0.925394647372478
"CHUK-DT",3.12113278393769,0.178632570273498,0.821222774373572,0.217520234274748,0.827802939806168,0.925394647372478
"CSP2",39.0628853305672,-0.0811021509114464,0.373156307285374,-0.217340962293914,0.827942636655401,0.925394647372478
"CTXN3",41.5788727202322,-0.0810478534040371,0.370808356501787,-0.218570730629277,0.826984455078749,0.925394647372478
"DPP6",4506.24746854973,-0.180164609008949,0.825550149898483,-0.218235814058181,0.827245381930753,0.925394647372478
"EIF3D",3413.55475062314,0.0327441571213034,0.150000637729273,0.218293452727857,0.827200475427938,0.925394647372478
"GHRHR",22.4834703026096,0.0748636597081384,0.344391863078645,0.217379292991724,0.827912767181494,0.925394647372478
"GPER1",59.5935513820473,0.0536296495642729,0.24584088514703,0.218147805366868,0.827313950920544,0.925394647372478
